Sensor Sample rate (Hz):,100.0,,
587,5860001,0.6082763671875,53.23127746582031
588,5870001,0.607470703125,53.26069641113281
589,5880001,0.6066650390625,53.27836608886719
590,5890001,0.6082763671875,53.30029106140137
591,5900001,0.6082763671875,53.32160758972168
592,5910001,0.6082763671875,53.35490608215332
593,5920001,0.6090820312499999,53.38511085510254
594,5930001,0.6090820312499999,53.41482353210449
595,5940001,0.607470703125,53.43163299560547
596,5950001,0.607470703125,53.458003997802734
597,5960001,0.6090820312499999,53.47109413146973
598,5970001,0.6082763671875,53.48798370361328
599,5980001,0.607470703125,53.49859428405762
600,5990001,0.607470703125,53.509117126464844
601,6000001,0.607470703125,53.5217170715332
602,6010001,0.607470703125,53.548532485961914
603,6020001,0.607470703125,53.56414222717285
604,6030001,0.6066650390625,53.584781646728516
605,6040001,0.6066650390625,53.59867286682129
606,6050001,0.6082763671875,53.62313652038574
607,6060001,0.6090820312499999,53.64390563964844
608,6070001,0.6082763671875,53.657657623291016
609,6080001,0.6082763671875,53.67005920410156
610,6090001,0.6066650390625,53.694576263427734
611,6100001,0.6066650390625,53.6995849609375
612,6110001,0.6082763671875,53.714223861694336
613,6120001,0.6098876953125,53.72255516052246
614,6130001,0.6090820312499999,53.74245262145996
615,6140001,0.6082763671875,53.75610542297363
616,6150001,0.607470703125,53.77175331115723
617,6160001,0.6082763671875,53.78240203857422
618,6170001,0.605859375,53.79921531677246
619,6180001,0.607470703125,53.82534408569336
620,6190001,0.6066650390625,53.839067459106445
621,6200001,0.6082763671875,53.849754333496094
622,6210001,0.607470703125,53.864593505859375
623,6220001,0.6082763671875,53.879188537597656
624,6230001,0.6098876953125,53.89665603637695
625,6240001,0.607470703125,53.89945602416992
626,6250001,0.6090820312499999,53.9058952331543
627,6260001,0.6082763671875,53.91639518737793
628,6270001,0.607470703125,53.92561912536621
629,6280001,0.6082763671875,53.928449630737305
630,6290001,0.607470703125,53.93242835998535
631,6300001,0.607470703125,53.93930435180664
632,6310001,0.6066650390625,53.93301963806152
633,6320001,0.6098876953125,53.926137924194336
634,6330001,0.6082763671875,53.93527603149414
635,6340001,0.6090820312499999,53.9354190826416
636,6350001,0.6082763671875,53.94515037536621
637,6360001,0.607470703125,53.952392578125
638,6370001,0.607470703125,53.954965591430664
639,6380001,0.605859375,53.97403144836426
640,6390001,0.6082763671875,53.98197364807129
641,6400001,0.607470703125,53.99174690246582
642,6410001,0.6098876953125,53.998390197753906
643,6420001,0.6082763671875,54.00819778442383
644,6430001,0.607470703125,54.021738052368164
645,6440001,0.6082763671875,54.023542404174805
646,6450001,0.607470703125,54.022592544555664
647,6460001,0.607470703125,54.03523826599121
648,6470001,0.6082763671875,54.04115104675293
649,6480001,0.607470703125,54.04149627685547
650,6490001,0.607470703125,54.03858184814453
651,6500001,0.6082763671875,54.047353744506836
652,6510001,0.607470703125,54.06298828125
653,6520001,0.6098876953125,54.07064247131348
654,6530001,0.6082763671875,54.08795166015625
655,6540001,0.6082763671875,54.087406158447266
656,6550001,0.6082763671875,54.10599708557129
657,6560001,0.6082763671875,54.131513595581055
658,6570001,0.6082763671875,54.14355659484863
659,6580001,0.6082763671875,54.144826889038086
660,6590001,0.607470703125,54.16406059265137
661,6600001,0.6066650390625,54.17914390563965
662,6610001,0.6082763671875,54.18856430053711
663,6620001,0.6082763671875,54.200355529785156
664,6630001,0.6082763671875,54.20631790161133
665,6640001,0.6082763671875,54.214088439941406
666,6650001,0.607470703125,54.22527313232422
667,6660001,0.6090820312499999,54.24455642700195
668,6670001,0.607470703125,54.24527168273926
669,6680001,0.6090820312499999,54.272308349609375
670,6690001,0.607470703125,54.28682518005371
671,6700001,0.6066650390625,54.2907657623291
672,6710001,0.6090820312499999,54.29446983337402
673,6720001,0.605859375,54.310659408569336
674,6730001,0.6090820312499999,54.32582092285156
675,6740001,0.6066650390625,54.32708168029785
676,6750001,0.607470703125,54.332651138305664
677,6760001,0.6090820312499999,54.346961975097656
678,6770001,0.6082763671875,54.359832763671875
679,6780001,0.6090820312499999,54.38119125366211
680,6790001,0.6082763671875,54.37791633605957
681,6800001,0.607470703125,54.39767074584961
682,6810001,0.607470703125,54.410987854003906
683,6820001,0.6082763671875,54.418352127075195
684,6830001,0.6098876953125,54.414588928222656
685,6840001,0.6082763671875,54.431060791015625
686,6850001,0.605859375,54.42673873901367
687,6860001,0.6082763671875,54.42424201965332
688,6870001,0.6066650390625,54.43237113952637
689,6880001,0.6066650390625,54.44042205810547
690,6890001,0.6082763671875,54.463788986206055
691,6900001,0.6066650390625,54.45535469055176
692,6910001,0.6066650390625,54.471073150634766
693,6920001,0.607470703125,54.492164611816406
694,6930001,0.607470703125,54.49912452697754
695,6940001,0.607470703125,54.501630783081055
696,6950001,0.6082763671875,54.49413299560547
697,6960001,0.6098876953125,54.492685317993164
698,6970001,0.6066650390625,54.49487495422363
699,6980001,0.6066650390625,54.48916435241699
700,6990001,0.607470703125,54.49155235290527
701,7000001,0.607470703125,54.49505424499512
702,7010001,0.607470703125,54.5045280456543
703,7020001,0.607470703125,54.50074768066406
704,7030001,0.6082763671875,54.503366470336914
705,7040001,0.607470703125,54.50584411621094
706,7050001,0.6082763671875,54.51443099975586
707,7060001,0.607470703125,54.5151252746582
708,7070001,0.607470703125,54.496551513671875
709,7080001,0.6098876953125,54.48380661010742
710,7090001,0.6090820312499999,54.47904396057129
711,7100001,0.6090820312499999,54.48501014709473
712,7110001,0.6082763671875,54.49051284790039
713,7120001,0.607470703125,54.516624450683594
714,7130001,0.607470703125,54.53847122192383
715,7140001,0.6082763671875,54.55485153198242
716,7150001,0.6082763671875,54.54062271118164
717,7160001,0.607470703125,54.53214454650879
718,7170001,0.6082763671875,54.50793266296387
719,7180001,0.607470703125,54.496294021606445
720,7190001,0.6082763671875,54.48666191101074
721,7200001,0.6090820312499999,54.50424385070801
722,7210001,0.607470703125,54.51652908325195
723,7220001,0.607470703125,54.53317642211914
724,7230001,0.6098876953125,54.55928421020508
725,7240001,0.6082763671875,54.556291580200195
726,7250001,0.6066650390625,54.53341293334961
727,7260001,0.6082763671875,54.53036689758301
728,7270001,0.6082763671875,54.49993705749512
729,7280001,0.607470703125,54.48967170715332
730,7290001,0.6082763671875,54.49310493469238
731,7300001,0.6090820312499999,54.50867462158203
732,7310001,0.6066650390625,54.52749824523926
733,7320001,0.6082763671875,54.537322998046875
734,7330001,0.6082763671875,54.563737869262695
735,7340001,0.6082763671875,54.55934715270996
736,7350001,0.6066650390625,54.5450439453125
737,7360001,0.607470703125,54.52687454223633
738,7370001,0.6082763671875,54.514888763427734
739,7380001,0.607470703125,54.51570129394531
740,7390001,0.6082763671875,54.53060722351074
741,7400001,0.6082763671875,54.53218460083008
742,7410001,0.607470703125,54.54993438720703
743,7420001,0.6082763671875,54.56619834899902
744,7430001,0.6082763671875,54.56472969055176
745,7440001,0.6082763671875,54.55173301696777
746,7450001,0.6082763671875,54.54091835021973
747,7460001,0.6090820312499999,54.51115036010742
748,7470001,0.6098876953125,54.506893157958984
749,7480001,0.6098876953125,54.51512908935547
750,7490001,0.6082763671875,54.5259952545166
751,7500001,0.6082763671875,54.543561935424805
752,7510001,0.607470703125,54.575090408325195
753,7520001,0.607470703125,54.58560562133789
754,7530001,0.6082763671875,54.5732421875
755,7540001,0.607470703125,54.56413459777832
756,7550001,0.607470703125,54.54270362854004
757,7560001,0.6082763671875,54.522361755371094
758,7570001,0.6090820312499999,54.525001525878906
759,7580001,0.6082763671875,54.552894592285156
760,7590001,0.607470703125,54.56498336791992
761,7600001,0.6082763671875,54.578399658203125
762,7610001,0.605859375,54.596364974975586
763,7620001,0.6082763671875,54.57211685180664
764,7630001,0.6066650390625,54.533491134643555
765,7640001,0.6082763671875,54.484249114990234
766,7650001,0.6066650390625,54.45381736755371
767,7660001,0.607470703125,54.43128204345703
768,7670001,0.607470703125,54.46425437927246
769,7680001,0.6090820312499999,54.5214958190918
770,7690001,0.6066650390625,54.57713317871094
771,7700001,0.6066650390625,54.5953254699707
772,7710001,0.6066650390625,54.599525451660156
773,7720001,0.6082763671875,54.585947036743164
774,7730001,0.607470703125,54.54566764831543
775,7740001,0.607470703125,54.49877166748047
776,7750001,0.6066650390625,54.4818172454834
777,7760001,0.6082763671875,54.477712631225586
778,7770001,0.6082763671875,54.512067794799805
779,7780001,0.6082763671875,54.551103591918945
780,7790001,0.607470703125,54.576833724975586
781,7800001,0.6066650390625,54.589609146118164
782,7810001,0.607470703125,54.57537269592285
783,7820001,0.607470703125,54.53627586364746
784,7830001,0.607470703125,54.502946853637695
785,7840001,0.607470703125,54.479339599609375
786,7850001,0.607470703125,54.4696159362793
787,7860001,0.607470703125,54.4849796295166
788,7870001,0.6082763671875,54.529069900512695
789,7880001,0.610693359375,54.562509536743164
790,7890001,0.6090820312499999,54.573686599731445
791,7900001,0.6082763671875,54.57561111450195
792,7910001,0.6082763671875,54.57447814941406
793,7920001,0.607470703125,54.55809020996094
794,7930001,0.6082763671875,54.542659759521484
795,7940001,0.6082763671875,54.53643035888672
796,7950001,0.607470703125,54.52445030212402
797,7960001,0.607470703125,54.51635932922363
798,7970001,0.6090820312499999,54.530765533447266
799,7980001,0.607470703125,54.53563117980957
800,7990001,0.6082763671875,54.53921890258789
801,8000001,0.6090820312499999,54.54598045349121
802,8010001,0.6082763671875,54.55203819274902
803,8020001,0.6082763671875,54.54410743713379
804,8030001,0.6082763671875,54.55214881896973
805,8040001,0.6098876953125,54.54777526855469
806,8050001,0.6090820312499999,54.52396011352539
807,8060001,0.6066650390625,54.505964279174805
808,8070001,0.6090820312499999,54.49470329284668
809,8080001,0.6066650390625,54.484798431396484
810,8090001,0.6082763671875,54.48707962036133
811,8100001,0.607470703125,54.49128723144531
812,8110001,0.6082763671875,54.488922119140625
813,8120001,0.607470703125,54.480234146118164
814,8130001,0.607470703125,54.49213218688965
815,8140001,0.605859375,54.46420097351074
816,8150001,0.6082763671875,54.438636779785156
817,8160001,0.6066650390625,54.41769981384277
818,8170001,0.6066650390625,54.40718460083008
819,8180001,0.6082763671875,54.397117614746094
820,8190001,0.6090820312499999,54.38776206970215
821,8200001,0.607470703125,54.3787784576416
822,8210001,0.6082763671875,54.35851860046387
823,8220001,0.6098876953125,54.356393814086914
824,8230001,0.6082763671875,54.33657646179199
825,8240001,0.6082763671875,54.30977249145508
826,8250001,0.6066650390625,54.28435134887695
827,8260001,0.6098876953125,54.26601028442383
828,8270001,0.6114990234375,54.2307014465332
829,8280001,0.6098876953125,54.212345123291016
830,8290001,0.6082763671875,54.19403648376465
831,8300001,0.605859375,54.16789245605469
832,8310001,0.607470703125,54.15380096435547
833,8320001,0.607470703125,54.117902755737305
834,8330001,0.607470703125,54.07346534729004
835,8340001,0.6082763671875,54.01689529418945
836,8350001,0.6082763671875,53.97490882873535
837,8360001,0.6082763671875,53.91244697570801
838,8370001,0.607470703125,53.86874008178711
839,8380001,0.607470703125,53.83331489562988
840,8390001,0.6082763671875,53.790889739990234
841,8400001,0.6066650390625,53.745216369628906
842,8410001,0.607470703125,53.68578910827637
843,8420001,0.6090820312499999,53.60490417480469
844,8430001,0.607470703125,53.50350570678711
845,8440001,0.6090820312499999,53.39293670654297
846,8450001,0.6082763671875,53.27790451049805
847,8460001,0.6090820312499999,53.16444969177246
848,8470001,0.6098876953125,53.03765106201172
849,8480001,0.6098876953125,52.93597602844238
850,8490001,0.6098876953125,52.85577392578125
851,8500001,0.6082763671875,52.786373138427734
852,8510001,0.6090820312499999,52.72942924499512
853,8520001,0.6082763671875,52.69255447387695
854,8530001,0.607470703125,52.66515922546387
855,8540001,0.607470703125,52.627580642700195
856,8550001,0.6066650390625,52.60270309448242
857,8560001,0.6082763671875,52.57691955566406
858,8570001,0.6082763671875,52.54863357543945
859,8580001,0.6082763671875,52.52752685546875
860,8590001,0.6082763671875,52.50569152832031
861,8600001,0.6082763671875,52.488725662231445
862,8610001,0.607470703125,52.47263526916504
863,8620001,0.6082763671875,52.45523643493652
864,8630001,0.6082763671875,52.43724060058594
865,8640001,0.6082763671875,52.41386413574219
866,8650001,0.6082763671875,52.40064239501953
867,8660001,0.6082763671875,52.384321212768555
868,8670001,0.607470703125,52.3847541809082
869,8680001,0.6082763671875,52.35754203796387
870,8690001,0.607470703125,52.34932518005371
871,8700001,0.6082763671875,52.338077545166016
872,8710001,0.6098876953125,52.318695068359375
873,8720001,0.6082763671875,52.32428741455078
874,8730001,0.607470703125,52.30702018737793
875,8740001,0.607470703125,52.29416084289551
876,8750001,0.6082763671875,52.282209396362305
877,8760001,0.607470703125,52.271535873413086
878,8770001,0.607470703125,52.260379791259766
879,8780001,0.6082763671875,52.25078201293945
880,8790001,0.6082763671875,52.24472618103027
881,8800001,0.607470703125,52.23779296875
882,8810001,0.6090820312499999,52.22679901123047
883,8820001,0.607470703125,52.216073989868164
884,8830001,0.607470703125,52.21715545654297
885,8840001,0.6090820312499999,52.197282791137695
886,8850001,0.6090820312499999,52.18782615661621
887,8860001,0.6082763671875,52.18953895568848
888,8870001,0.607470703125,52.18169021606445
889,8880001,0.607470703125,52.165348052978516
890,8890001,0.6066650390625,52.16715431213379
891,8900001,0.607470703125,52.16127967834473
892,8910001,0.6082763671875,52.14824676513672
893,8920001,0.607470703125,52.14191436767578
894,8930001,0.6082763671875,52.14976119995117
895,8940001,0.6082763671875,52.138105392456055
896,8950001,0.6082763671875,52.12979316711426
897,8960001,0.607470703125,52.12109375
898,8970001,0.6066650390625,52.107852935791016
899,8980001,0.6090820312499999,52.113725662231445
900,8990001,0.6147216796875,52.1009464263916
901,9000001,0.6082763671875,52.09319877624512
902,9010001,0.6082763671875,52.101511001586914
903,9020001,0.6082763671875,52.08289909362793
904,9030001,0.6090820312499999,52.08100700378418
905,9040001,0.6082763671875,52.07784652709961
906,9050001,0.6082763671875,52.06977462768555
907,9060001,0.6090820312499999,52.06815528869629
908,9070001,0.607470703125,52.06709861755371
909,9080001,0.6066650390625,52.05923080444336
910,9090001,0.6066650390625,52.050432205200195
911,9100001,0.607470703125,52.05172538757324
912,9110001,0.610693359375,52.04389572143555
913,9120001,0.6090820312499999,52.04142379760742
914,9130001,0.6082763671875,52.033756256103516
915,9140001,0.607470703125,52.02874755859375
916,9150001,0.607470703125,52.036128997802734
917,9160001,0.607470703125,52.02712440490723
918,9170001,0.607470703125,52.02018928527832
919,9180001,0.6082763671875,52.04631423950195
920,9190001,0.607470703125,52.08913612365723
921,9200001,0.607470703125,52.13914108276367
922,9210001,0.6066650390625,52.18752670288086
923,9220001,0.6082763671875,52.23123359680176
924,9230001,0.607470703125,52.24334716796875
925,9240001,0.607470703125,52.25613594055176
926,9250001,0.6066650390625,52.24212646484375
927,9260001,0.6082763671875,52.23879814147949
928,9270001,0.6066650390625,52.254648208618164
929,9280001,0.6098876953125,52.2730598449707
930,9290001,0.6090820312499999,52.30171203613281
931,9300001,0.6090820312499999,52.34272766113281
932,9310001,0.6082763671875,52.37329864501953
933,9320001,0.607470703125,52.40608787536621
934,9330001,0.6066650390625,52.4202938079834
935,9340001,0.607470703125,52.44527626037598
936,9350001,0.6090820312499999,52.45665168762207
937,9360001,0.6082763671875,52.48929977416992
938,9370001,0.6082763671875,52.51925849914551
939,9380001,0.6082763671875,52.54775619506836
940,9390001,0.607470703125,52.59155464172363
941,9400001,0.6098876953125,52.63071823120117
942,9410001,0.6090820312499999,52.65689277648926
943,9420001,0.6082763671875,52.71699905395508
944,9430001,0.6090820312499999,52.74130439758301
945,9440001,0.6098876953125,52.78517150878906
946,9450001,0.6090820312499999,52.83623123168945
947,9460001,0.6082763671875,52.871538162231445
948,9470001,0.6098876953125,52.91746139526367
949,9480001,0.6098876953125,52.97211837768555
950,9490001,0.607470703125,52.98954391479492
951,9500001,0.6082763671875,53.02210807800293
952,9510001,0.6066650390625,53.04893493652344
953,9520001,0.607470703125,53.06740951538086
954,9530001,0.607470703125,53.101829528808594
955,9540001,0.6082763671875,53.11236381530762
956,9550001,0.607470703125,53.14680862426758
957,9560001,0.6082763671875,53.15013122558594
958,9570001,0.6082763671875,53.183990478515625
959,9580001,0.6082763671875,53.20747184753418
960,9590001,0.6082763671875,53.23168182373047
961,9600001,0.6066650390625,53.26321029663086
962,9610001,0.6082763671875,53.27897071838379
963,9620001,0.6090820312499999,53.29500198364258
964,9630001,0.6082763671875,53.315176010131836
965,9640001,0.6082763671875,53.325130462646484
966,9650001,0.6082763671875,53.33863067626953
967,9660001,0.6082763671875,53.34478187561035
968,9670001,0.6082763671875,53.36111640930176
969,9680001,0.6082763671875,53.35976791381836
970,9690001,0.6066650390625,53.36821365356445
971,9700001,0.607470703125,53.37769317626953
972,9710001,0.6098876953125,53.3743782043457
973,9720001,0.6098876953125,53.382774353027344
974,9730001,0.607470703125,53.38369941711426
975,9740001,0.607470703125,53.37850761413574
976,9750001,0.607470703125,53.3807487487793
977,9760001,0.607470703125,53.36328887939453
978,9770001,0.6082763671875,53.36455535888672
979,9780001,0.6082763671875,53.35431098937988
980,9790001,0.607470703125,53.336076736450195
981,9800001,0.6082763671875,53.33115768432617
982,9810001,0.607470703125,53.315935134887695
983,9820001,0.6098876953125,53.30858039855957
984,9830001,0.607470703125,53.31044960021973
985,9840001,0.6082763671875,53.3005485534668
986,9850001,0.6098876953125,53.3056697845459
987,9860001,0.6082763671875,53.3010196685791
988,9870001,0.607470703125,53.30528259277344
989,9880001,0.607470703125,53.305498123168945
990,9890001,0.6082763671875,53.30375862121582
991,9900001,0.6066650390625,53.31247901916504
992,9910001,0.6082763671875,53.30977439880371
993,9920001,0.6082763671875,53.31132698059082
994,9930001,0.607470703125,53.31925964355469
995,9940001,0.610693359375,53.31160926818848
996,9950001,0.6090820312499999,53.31900978088379
997,9960001,0.6098876953125,53.31307029724121
998,9970001,0.607470703125,53.32592010498047
999,9980001,0.607470703125,53.322744369506836
1000,9990001,0.6090820312499999,53.32077598571777
1001,10000001,0.6082763671875,53.3250846862793
1002,10010001,0.6082763671875,53.322011947631836
1003,10020001,0.6082763671875,53.3209342956543
1004,10030001,0.6082763671875,53.3203067779541
1005,10040001,0.6082763671875,53.30890083312988
1006,10050001,0.607470703125,53.327091217041016
1007,10060001,0.6082763671875,53.3179988861084
1008,10070001,0.607470703125,53.315717697143555
1009,10080001,0.6082763671875,53.33719062805176
1010,10090001,0.607470703125,53.32888984680176
1011,10100001,0.605859375,53.338205337524414
1012,10110001,0.607470703125,53.33926582336426
1013,10120001,0.6066650390625,53.345272064208984
1014,10130001,0.607470703125,53.36169242858887
1015,10140001,0.6082763671875,53.35066795349121
1016,10150001,0.607470703125,53.359947204589844
1017,10160001,0.607470703125,53.34441947937012
1018,10170001,0.6114990234375,53.35023498535156
1019,10180001,0.6090820312499999,53.35005187988281
1020,10190001,0.607470703125,53.34382438659668
1021,10200001,0.605859375,53.355064392089844
1022,10210001,0.6082763671875,53.34686851501465
1023,10220001,0.6082763671875,53.34838676452637
1024,10230001,0.607470703125,53.35431480407715
1025,10240001,0.6090820312499999,53.35707473754883
1026,10250001,0.6066650390625,53.39200019836426
1027,10260001,0.607470703125,53.39640426635742
1028,10270001,0.6082763671875,53.405195236206055
1029,10280001,0.607470703125,53.40482521057129
1030,10290001,0.607470703125,53.413679122924805
1031,10300001,0.6082763671875,53.429443359375
1032,10310001,0.605859375,53.410451889038086
1033,10320001,0.607470703125,53.42360305786133
1034,10330001,0.607470703125,53.411476135253906
1035,10340001,0.6082763671875,53.43231010437012
1036,10350001,0.6090820312499999,53.43571662902832
1037,10360001,0.607470703125,53.436235427856445
1038,10370001,0.6090820312499999,53.438438415527344
1039,10380001,0.6082763671875,53.42078399658203
1040,10390001,0.6066650390625,53.43387985229492
1041,10400001,0.6082763671875,53.41872024536133
1042,10410001,0.6090820312499999,53.428232192993164
1043,10420001,0.6082763671875,53.42085838317871
1044,10430001,0.607470703125,53.432373046875
1045,10440001,0.6082763671875,53.4495735168457
1046,10450001,0.6082763671875,53.46843147277832
1047,10460001,0.6082763671875,53.48626708984375
1048,10470001,0.607470703125,53.513912200927734
1049,10480001,0.6098876953125,53.52976417541504
1050,10490001,0.6066650390625,53.55927276611328
1051,10500001,0.6066650390625,53.60209846496582
1052,10510001,0.6082763671875,53.62822341918945
1053,10520001,0.607470703125,53.65724182128906
1054,10530001,0.6066650390625,53.684587478637695
1055,10540001,0.6082763671875,53.71757125854492
1056,10550001,0.6098876953125,53.73112487792969
1057,10560001,0.607470703125,53.760581970214844
1058,10570001,0.6090820312499999,53.76901054382324
1059,10580001,0.6066650390625,53.797494888305664
1060,10590001,0.6090820312499999,53.82035255432129
1061,10600001,0.6082763671875,53.84311294555664
1062,10610001,0.6082763671875,53.87065124511719
1063,10620001,0.6066650390625,53.87149238586426
1064,10630001,0.6082763671875,53.88751411437988
1065,10640001,0.6066650390625,53.89182090759277
1066,10650001,0.6098876953125,53.89596366882324
1067,10660001,0.607470703125,53.9067325592041
1068,10670001,0.607470703125,53.89960289001465
1069,10680001,0.6082763671875,53.90576171875
1070,10690001,0.6090820312499999,53.89461898803711
1071,10700001,0.6098876953125,53.89028549194336
1072,10710001,0.6082763671875,53.89250564575195
1073,10720001,0.607470703125,53.89154815673828
1074,10730001,0.6066650390625,53.89541435241699
1075,10740001,0.6082763671875,53.889169692993164
1076,10750001,0.607470703125,53.89748191833496
1077,10760001,0.6098876953125,53.91422462463379
1078,10770001,0.6082763671875,53.921630859375
1079,10780001,0.607470703125,53.94026184082031
1080,10790001,0.6090820312499999,53.948251724243164
1081,10800001,0.607470703125,53.95883560180664
1082,10810001,0.6082763671875,53.97758102416992
1083,10820001,0.607470703125,53.97659111022949
1084,10830001,0.6082763671875,54.00018501281738
1085,10840001,0.6090820312499999,54.00711250305176
1086,10850001,0.6082763671875,54.01402282714844
1087,10860001,0.6082763671875,54.017635345458984
1088,10870001,0.6082763671875,54.03994178771973
1089,10880001,0.6098876953125,54.05824279785156
1090,10890001,0.607470703125,54.05710220336914
1091,10900001,0.607470703125,54.067420959472656
1092,10910001,0.6082763671875,54.072086334228516
1093,10920001,0.6082763671875,54.08443069458008
1094,10930001,0.6082763671875,54.10526084899902
1095,10940001,0.6082763671875,54.114301681518555
1096,10950001,0.6082763671875,54.12845420837402
1097,10960001,0.6082763671875,54.138912200927734
1098,10970001,0.607470703125,54.14988327026367
1099,10980001,0.6082763671875,54.160343170166016
1100,10990001,0.607470703125,54.16519737243652
1101,11000001,0.607470703125,54.184326171875
1102,11010001,0.6082763671875,54.183135986328125
1103,11020001,0.607470703125,54.20886039733887
1104,11030001,0.6066650390625,54.21872138977051
1105,11040001,0.6082763671875,54.22850036621094
1106,11050001,0.6082763671875,54.24811553955078
1107,11060001,0.607470703125,54.25967597961426
1108,11070001,0.6082763671875,54.286373138427734
1109,11080001,0.6082763671875,54.30966567993164
1110,11090001,0.607470703125,54.32217788696289
1111,11100001,0.6082763671875,54.355295181274414
1112,11110001,0.6082763671875,54.37104797363281
1113,11120001,0.607470703125,54.39923286437988
1114,11130001,0.6082763671875,54.42105484008789
1115,11140001,0.6082763671875,54.445451736450195
1116,11150001,0.6082763671875,54.46085739135742
1117,11160001,0.607470703125,54.48167610168457
1118,11170001,0.6082763671875,54.48551368713379
1119,11180001,0.607470703125,54.50146484375
1120,11190001,0.607470703125,54.518415451049805
1121,11200001,0.6090820312499999,54.507808685302734
1122,11210001,0.6082763671875,54.51271629333496
1123,11220001,0.607470703125,54.506113052368164
1124,11230001,0.6098876953125,54.51376533508301
1125,11240001,0.6066650390625,54.502092361450195
1126,11250001,0.6090820312499999,54.51440620422363
1127,11260001,0.6082763671875,54.505422592163086
1128,11270001,0.607470703125,54.49812126159668
1129,11280001,0.6082763671875,54.51320266723633
1130,11290001,0.607470703125,54.492448806762695
1131,11300001,0.607470703125,54.485679626464844
1132,11310001,0.6082763671875,54.484500885009766
1133,11320001,0.6082763671875,54.4797477722168
1134,11330001,0.6082763671875,54.489383697509766
1135,11340001,0.607470703125,54.49315643310547
1136,11350001,0.6082763671875,54.4962272644043
1137,11360001,0.6082763671875,54.503604888916016
1138,11370001,0.6082763671875,54.53185272216797
1139,11380001,0.607470703125,54.54212188720703
1140,11390001,0.6082763671875,54.53713798522949
1141,11400001,0.6082763671875,54.566110610961914
1142,11410001,0.6082763671875,54.57604217529297
1143,11420001,0.6082763671875,54.598480224609375
1144,11430001,0.607470703125,54.61550521850586
1145,11440001,0.607470703125,54.63381004333496
1146,11450001,0.6066650390625,54.64896583557129
1147,11460001,0.6082763671875,54.66438865661621
1148,11470001,0.607470703125,54.67209243774414
1149,11480001,0.6082763671875,54.67201805114746
1150,11490001,0.607470703125,54.67753791809082
1151,11500001,0.6082763671875,54.675315856933594
1152,11510001,0.6090820312499999,54.67999839782715
1153,11520001,0.6082763671875,54.689327239990234
1154,11530001,0.6098876953125,54.69373893737793
1155,11540001,0.607470703125,54.690650939941406
1156,11550001,0.6090820312499999,54.69622802734375
1157,11560001,0.6082763671875,54.71016883850098
1158,11570001,0.6082763671875,54.71141815185547
1159,11580001,0.6098876953125,54.73179054260254
1160,11590001,0.6082763671875,54.72216606140137
1161,11600001,0.6082763671875,54.75583839416504
1162,11610001,0.6066650390625,54.765724182128906
1163,11620001,0.6090820312499999,54.78359031677246
